# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6794066205379441
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6131243758485608
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6708927372058714
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6585531383058858
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6924897112559895
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6803788741662377
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7133252015837689
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7409091550258898
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7183711468372844
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7547972285619676
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.734416689219818
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7275098340301093
 Erro Percentual Normalizado= 1.9983907228910098 %
