# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.679299972264918
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6022813331982276
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6632726344936087
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6470679869907466
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6880343779793214
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6954181947102335
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7133598777389077
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.741120000193307
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7321246515876102
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7570333876301084
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7380806852225323
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7379995938194418
 Erro Percentual Normalizado= 1.5854001516353011 %
