# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6823453499389054
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6069799879355796
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6793487188968619
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6563312764327386
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6983299722588422
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6854263457025651
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7105695356969213
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7400108727877828
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7305216651662874
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7646865223609974
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7378839365415818
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7410843565374586
 Erro Percentual Normalizado= 1.6012216636242658 %
