# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6655853739246996
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5878426393143281
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6878226091447808
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6460211404709885
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6657877721633295
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6509030898083067
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7100443180188419
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7252784194949061
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7096233117456484
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7479362256714936
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7040708030017808
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7215219226609211
 Erro Percentual Normalizado= 2.239654152837228 %
