# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6936658535815428
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5961435019925873
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6940673150434866
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6590603474542076
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7172078369873235
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7202086623130629
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7224686120963872
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7483884947987249
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7192344990744896
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7335420289045731
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7304702624316605
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7469352709717203
 Erro Percentual Normalizado= 3.2211568289736023 %
