# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6852376584258417
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6156525934943718
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6788437750236646
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6642780064464965
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7038922038477889
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6935734521080247
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7126953101889331
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7168807661300952
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7130858191234759
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7690662063635567
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7277879671944085
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7371594911209017
 Erro Percentual Normalizado= 2.6161908343791738 %
