# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6708666475379752
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6031234093604404
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6707779915465341
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6415355587982506
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.709662457732846
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6824432741348584
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6889446231478991
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7073049695045722
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7015066788893077
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7330548722213134
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7117641272395869
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7143297963368636
 Erro Percentual Normalizado= 3.2029058012908056 %
