# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7417058155723468
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6242981851994637
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.7062649963631418
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6520572218591182
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7561824613416988
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7104022117793505
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7297824824870489
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7550693852026925
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7363113433395729
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7730457458267106
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7402298231630536
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.750764600347847
 Erro Percentual Normalizado= 4.100523095981401 %
