# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6921985043350847
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6039532596404872
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6896446224315295
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6792165740465452
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7104943364188108
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6863263407231341
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7247075394879094
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7409567004543185
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7111122872838668
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7472919614771428
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7523180279198235
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7356429031916996
 Erro Percentual Normalizado= 2.733375851063298 %
