# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6649763261840723
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5676381988543264
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6472189259097595
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6423429397887748
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.684935941381825
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6365548611322285
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6543977114227757
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.6851992497520912
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.6785200227323555
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7180285918780445
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.6925554134896944
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7071420011370158
 Erro Percentual Normalizado= 5.153114762428135 %
