# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7294562293718988
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6494885589380918
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.7176222852884357
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6975628731094382
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7419859138661669
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7364885514290388
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7547858552948402
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7928301372115356
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7770814638157737
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.8033353981699302
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7843460831241503
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7899057842697654
 Erro Percentual Normalizado= 7.193471335891949 %
