# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6929582002652646
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5976553932786439
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6579402435494406
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6385820281484856
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6906219924817576
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6898485112699527
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7136431281206702
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7335625080365986
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7317514032957847
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7657463711594724
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7437859735773653
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7389553861653049
 Erro Percentual Normalizado= 1.724124309170099 %
