# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6931556053239819
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6058901247470382
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6671370885312471
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.636732103377883
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6757446254421656
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6909111632919481
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7110802689205334
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7107177461931552
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7404104243455794
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.77047662355193
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7572537028272909
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7402277150383094
 Erro Percentual Normalizado= 1.704460616622366 %
