# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6906745924277481
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6126143717322888
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6755765297431047
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6641077051100709
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.70703645043522
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6811074163379882
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7099060847489127
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7285554647836646
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7197107106591756
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7501450764961821
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7296001213454693
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7365866686134784
 Erro Percentual Normalizado= 2.434404024302947 %
