# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6937469965173667
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6135879284055017
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6593716114132769
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6484408795070793
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6820621660111036
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6632989354065777
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7044078233056081
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7319210655121934
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.726719094214595
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7388210055536572
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7348235756128706
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7363272573039801
 Erro Percentual Normalizado= 1.956885252654014 %
