# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6824944225035892
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6061846125152783
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6777562334500773
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.655503418663272
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7043221188588694
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6885450755462542
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7015466197452608
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7341004485887672
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7186060480787719
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.756288331669064
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7318345451431144
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7338678138870409
 Erro Percentual Normalizado= 2.131232159852103 %
