# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6959460385375449
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6173152040200988
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6879364156241581
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6739956129508397
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7124642058061945
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6969716318700275
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7169789809486447
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7400546112695818
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7253445310769628
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7601927879432174
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7468825475694877
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7512672014685444
 Erro Percentual Normalizado= 2.540483653163928 %
