# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6887642963710491
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6011340487548812
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6649546668574176
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.641425973865252
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6913927604714155
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6906614677853922
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7098238255803272
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7274865967111083
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7330247843381081
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7667084323838578
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.751000581266914
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7360861958904743
 Erro Percentual Normalizado= 1.5476960930701922 %
