# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6900785438202643
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6157344482711368
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6708907171176876
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6633513950765686
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6952762232877562
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6836835531808502
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7088413025617175
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7230251383381713
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7166099322706596
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7556370098679167
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7346913282428211
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7333892845190237
 Erro Percentual Normalizado= 2.3965770059625315 %
