# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6921711762831093
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6062680843169228
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.7067700087342746
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6648293197832359
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7048160016307309
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6874293161695226
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7186147408152229
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7334657168787098
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7156804463800506
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.755061101026382
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7408807313316775
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7494098225514352
 Erro Percentual Normalizado= 2.584102608836215 %
