# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.702805269244174
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6002026927372834
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.662922956378495
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6525866943290366
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6972675110274562
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6928296217335403
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7191248827055582
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7335258067750304
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7286331252994017
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7706780184772855
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7487785817288537
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7409242351103472
 Erro Percentual Normalizado= 1.9334018111278064 %
