# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6865338534465939
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5924224642038444
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6521928488849298
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.635454348859957
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6927885300310762
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6899901146816002
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7067679583811621
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7250228050572851
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7342374655333243
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7630452527399524
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7484179327882886
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7361076692550858
 Erro Percentual Normalizado= 1.8610236793057986 %
