# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6557623434675028
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5875841888622637
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6548023185889282
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.636558487366607
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6757536315231594
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6560632887074961
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6733653515130624
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7012306397021381
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.6889762000173072
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7189198264462009
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.6986150911127447
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7058526325417381
 Erro Percentual Normalizado= 4.027076349673699 %
