# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.690336716454939
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6171798036176811
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6866057674012597
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6549045911595474
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7054518111814673
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6783757307717447
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7145421367470091
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7286087270169167
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7115371783475528
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7659162839971299
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7261509232139676
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7361091090252923
 Erro Percentual Normalizado= 2.4764237585415896 %
