# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7210426966071655
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.58412130534618
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6756477006360053
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.5726616031054353
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6687886074830188
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6625933993825561
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6849654313345747
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7468974566130601
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7525224802880064
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.8041200495459144
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.6911006943581404
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.685496099849112
 Erro Percentual Normalizado= 4.231775071601063 %
