# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6816059445226603
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5946073875872371
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6762256971805292
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6618754180369137
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.688282712857043
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6836044583021487
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7084667337094049
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7307937389580181
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7236617359087328
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7516397752449557
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7409094700545767
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7366931111291534
 Erro Percentual Normalizado= 1.7217399626906635 %
