# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6602162227469677
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.571286279886699
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6236933915122129
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6255167252259191
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6685321877705656
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6740822408280934
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6923672210014442
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7240843370586618
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7160833545187805
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7473654529966053
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7344033115424068
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.715698341104933
 Erro Percentual Normalizado= 2.9996529135282617 %
