# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6749372769659873
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6100351177087034
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6846585132619691
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6503773169480718
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7013667655235819
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7076975591454356
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6945739227065304
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7181689816373359
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7303785107109785
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7473475486500127
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7371897120180634
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.74120992523003
 Erro Percentual Normalizado= 2.396661113207903 %
