# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6775112753979802
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5998704807369306
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.658283888738448
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6535621900869607
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7003128402213915
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6921435217073689
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6995357186170694
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.732467333944091
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7096509607964385
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7390633851839352
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.715073944786484
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7363665764854292
 Erro Percentual Normalizado= 2.61428063236762 %
