# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6840731121485764
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6115509284236222
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.678658665001613
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6791013354144984
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7010061327072998
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6886580061645107
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7023931815954507
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7371031131632801
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7141289082968558
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7538060857702374
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7427028825253483
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7457241774405963
 Erro Percentual Normalizado= 2.2845072895834995 %
