# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.685777891143672
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6079931439900306
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6752104635390517
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6580245369533497
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6953593098102222
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6874454596750476
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7086625122749026
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7330484698331012
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7286951528314023
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7594747356547141
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7283204221460184
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7346366992247436
 Erro Percentual Normalizado= 1.9265064326683048 %
