# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6804590705048471
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5984226807273494
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6392133285381708
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6638778720741781
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6936762822325673
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6764092779421991
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7049950644464655
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7413756013346202
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7148167921538192
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7686374220128024
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7433605952128316
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7505347221674488
 Erro Percentual Normalizado= 1.7072368808342009 %
