# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6835189028251131
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6089353276798853
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6563913281036735
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6572698984919083
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6804097409956354
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6828429532011198
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7119687873891806
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.733086846358899
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7220608690999154
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7530016701264781
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7436503730961516
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7301343187653647
 Erro Percentual Normalizado= 1.9515434585463434 %
