# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6918686495610337
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5992682166338156
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6665527327152057
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6494761135252612
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6976413300865599
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6866008901091516
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7075585072982226
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7310169916520307
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7246686294822331
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7585413179225068
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7394252588170679
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7374915161433544
 Erro Percentual Normalizado= 1.8044806522471635 %
