# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6997685870418142
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6010979556999376
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6667110713024149
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6527707483494348
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7003249630931638
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6988617498125579
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7257743589841359
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7303609065207269
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7289361824259285
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7705740331634439
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7518328462912883
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7497468017237292
 Erro Percentual Normalizado= 1.9557852131724704 %
