# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.701213516963495
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6169239678955911
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6808163012261239
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6659377978477814
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7103458429050574
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7038842854433718
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7283664418294574
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7509241343845536
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.746681831494908
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7750684459932965
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7567277671638988
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7569398146986432
 Erro Percentual Normalizado= 2.6196295755126195 %
