# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6850618138301102
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6153693558511576
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6798318031023844
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6697213482901023
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7018286451465159
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6832201476160474
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7008260135234136
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7335788848766998
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.717167682445966
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7437118616374068
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7290910784184288
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7327892116904353
 Erro Percentual Normalizado= 2.61161403912719 %
