# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.71608002993777
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6163910312963496
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.7106668613230401
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6647125796366143
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7306966962018993
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.734273842239606
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7307497307744307
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7739306323008365
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7433893054415158
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.8005882396210467
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7759263873542952
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7569027478576864
 Erro Percentual Normalizado= 4.521724425386415 %
