# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6873767864364835
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6039026998607101
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6645682022381193
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.649125763384139
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6951921380188777
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6852671452580125
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7108519174077642
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7357307499827078
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7283319751110856
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7607782431886468
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7411470727489752
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7381513576506844
 Erro Percentual Normalizado= 1.67958228034116 %
