# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6808600500795234
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6121625401856201
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6780060245469114
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6692692410525927
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7022560178860592
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6842823742723992
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6990962037177633
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7299758319133911
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7136699367957198
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7464186166744909
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7262626117559965
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7311509329158064
 Erro Percentual Normalizado= 2.625611068244716 %
