# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.695574942935943
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6141870707898569
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.673808517168365
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6611991897494964
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7016210597452116
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6862974474509587
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7173085913913196
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7262485397756393
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7105905203937645
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7584796344371396
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7298371676656563
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7302267319084301
 Erro Percentual Normalizado= 2.6813430777687315 %
