# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6968639603063382
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6096766121172398
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6636824743565254
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6610530230779579
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7074064230357016
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7109236472374163
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7331248231247605
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7660607465868645
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7461124118182921
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.793460813177555
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.767604301468421
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7552591669178387
 Erro Percentual Normalizado= 3.044228831180057 %
