# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6765608076380717
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6074286081735554
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6748436748406456
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6637015829768237
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7123313720061532
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6869524653132595
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7181376022637234
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.746741334271396
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7197146821565338
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7501619550020326
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7303140430736348
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.754735182018278
 Erro Percentual Normalizado= 2.1172808887805346 %
