# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6772181189116011
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6148739947875521
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6755298126194663
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6489758503610022
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.707733861192457
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6826613585667961
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7063475463318343
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7339721277676481
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7385443512691956
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.779112211402592
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7521082891773814
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7595406629748375
 Erro Percentual Normalizado= 1.4287317247971876 %
