# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6829146455736382
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6151040266482409
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6691716988660539
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6517574210798951
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6916722424971644
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6857231605667254
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7016618933974568
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.719194942729084
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7252786278957216
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7594326208646792
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7422402084313018
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7413699124854152
 Erro Percentual Normalizado= 1.9180570613038728 %
