# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6761678854082047
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6042441863345123
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6602606959572446
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6567445029364788
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6927893276364283
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6900387847559704
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7155838408174543
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7249191230210827
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7271739918753878
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7583954543484247
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7406364239608999
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7393910255776981
 Erro Percentual Normalizado= 1.9344365358723976 %
