# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7346875679850807
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6699087404442586
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.7312387917453657
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6851766793947002
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7565372708210191
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7423571223488317
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.8057557711858945
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7679679446583277
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.788199930499005
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.8296326779048495
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.8583203155982643
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.8211544261928717
 Erro Percentual Normalizado= 9.701161802131821 %
