# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6938615993526958
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.588787606958162
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6656911092632681
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6664485624621785
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6976129367618978
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6920105259502833
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7140057930224384
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7096820008008133
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7668544715273441
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7669344913423947
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7367303319471534
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7379971395257282
 Erro Percentual Normalizado= 2.7651190912960355 %
