# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6864095419782755
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6020125077962393
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6796669035547446
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6609140203505023
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6981187727931484
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6895200516162594
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7004994646653937
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7349894281673487
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7219430184914251
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7567092934569852
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.737310999748131
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7344718719736371
 Erro Percentual Normalizado= 2.0424685935428606 %
