# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.754970196361898
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6195374176575973
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6547905084913672
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6228649872070184
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6574944154348787
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6758933432667228
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7126346507184724
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7185023930187576
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.8019338185596239
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7453621715433126
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7758993702521562
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7702711969563596
 Erro Percentual Normalizado= 3.856443450196779 %
