# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6762110891652304
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6126788389818757
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.686247348270144
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6660601193475901
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7036884325883205
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.678391889020864
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7051852225358691
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7345324229411622
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7198225933018152
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7488293532193473
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7314082984486324
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7327593149319113
 Erro Percentual Normalizado= 2.2860777635884113 %
