# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.701321767832037
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6107083598507649
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6767516412996567
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6566964270446909
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7020315337966709
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6966099921949501
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7213519503798916
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.744053924442537
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7397609275949356
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7727364445516686
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7523365893532477
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7485163111014063
 Erro Percentual Normalizado= 1.9581525080500202 %
