# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6894374800126397
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6059124807983849
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6725408663412563
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6550502072349488
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.70274846093294
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6924100965366301
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7199917181202699
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.742194546962722
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7360472189162885
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7757681453093485
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7465426989573068
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7461043350309299
 Erro Percentual Normalizado= 1.735065358451884 %
