# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6432889835452521
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.554599346508621
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6203278445418632
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.5872659343727589
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6646076468362628
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6793490688917613
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7099396390006781
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7767596394355737
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.781798283081938
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7991292092689758
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7705122635407821
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7648254486504494
 Erro Percentual Normalizado= 4.128148697710229 %
