# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6886991682204148
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5862982279344215
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6430773800669539
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6389652341340271
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6724119732696583
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6812902043410867
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7184504534188614
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7343399153581583
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7426904075015276
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7650629367407024
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.738059486045322
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7443640348533069
 Erro Percentual Normalizado= 1.8067372374470452 %
