# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6653501849698916
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5911728388033296
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6645034636707181
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6448137188761585
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6843809959806113
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6639516389407668
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6822178196561822
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7095980890822358
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.6879004805550571
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7292481993942562
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7070576053866884
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7057025429300527
 Erro Percentual Normalizado= 3.25144238207693 %
