# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7101762960601712
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6187272011474716
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6813867091943159
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6667645681165484
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7112984668040838
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7088454470413164
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7313468235342362
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7569522030337448
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7416010166844599
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7819858024716329
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7589038624993053
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.76113820597242
 Erro Percentual Normalizado= 3.0382537094604025 %
