# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6870407132085132
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6045389468764217
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6719678915309785
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6543019850471049
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6935840223680286
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6884702950108412
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7092979560126287
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7302902261050257
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7260055867855445
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7563066107968005
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7405485529167622
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7377336390896397
 Erro Percentual Normalizado= 1.8085791370122655 %
