# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7172431548139631
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6341638205081122
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6974769935098251
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6850868696926918
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7235569504772076
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7176198654927248
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7424609557320965
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7701317984620695
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7619545916018492
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7974894808227521
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7809772878555894
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7747682135096384
 Erro Percentual Normalizado= 5.111970279970449 %
