# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.715778822619849
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6246515798504199
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.7041116251909552
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6904975316170873
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7282251935311805
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7037699034319479
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7290908258413648
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7445606752739888
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7527093808989475
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7747444350971476
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7502532475513067
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7695936456516315
 Erro Percentual Normalizado= 3.903366706446559 %
