# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6883770196074466
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6038555045671784
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6638939527579815
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6477399068266897
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.694147218768053
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6890977836845237
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7087984550156229
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7334593205385305
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7265823737923557
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7598994710135901
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7395456850102649
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7365791207485638
 Erro Percentual Normalizado= 1.7823117212634094 %
