# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.684639460801568
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5897303257055534
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6563193467160964
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6547294223768515
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6819251098312379
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6967057630502467
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7127052420871961
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.714516644719874
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7355855182102108
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7499848689880646
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7372720108471317
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7264032416504593
 Erro Percentual Normalizado= 2.344826315446427 %
