# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6752237728928492
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6235017069645561
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6784738103661229
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6760223891345216
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6783231200814022
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6854037318253422
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6945914543964531
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7024840795178138
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7334425001220947
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.76014022538799
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7416149039456602
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7346719447215911
 Erro Percentual Normalizado= 2.301162348159039 %
