# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6883998271998593
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6042453356600871
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6718716037847671
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6624386023456749
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6896838768977374
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6990849131769553
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7170634418646246
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7414005158160948
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.735378505140944
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7626626698429495
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7384404772551975
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7510370000824389
 Erro Percentual Normalizado= 1.7126632404416309 %
